,0,1,2,3,4,5,6,quality
1442,-0.5099158891954036,0.7166741444691874,-1.157128264010127,-0.36444419544200074,-0.1835440235833338,0.27569768410746404,-0.5543341233748326,5
1443,-0.9844208442238991,0.041598175284876436,-0.6749981820008343,-0.650895059755223,-0.581858842436994,-0.902144743146841,-0.581692578076143,5
1444,-0.7306380387857447,0.8718660176784886,-1.093213263733647,-0.19813103428766055,-0.4356325091663731,1.5017006979171168,1.258005258039259,6
1445,-0.32282329634247714,1.4691339909783077,-0.4277262033972691,1.9241571420359564,0.17931180191097731,0.305870438013052,1.5882333305608094,6
1446,-0.5099158891954036,0.7166741444691874,-1.157128264010127,-0.36444419544200074,-0.1835440235833338,0.27569768410746404,-0.5543341233748326,5
1447,-0.5902160917604246,0.9029157645713562,-1.3093662418463132,-0.3801956992931008,-0.1311534671048725,0.636136702760514,-0.2540565768254072,5
1448,-0.5695707555802018,0.3019668295577747,-1.3871488625172301,-0.4109953922138827,-0.10753841450335205,2.2968346143023735,0.2717536137761661,5
1449,-0.3082337911278252,-0.9106676149928442,0.00716414012748291,-0.3402682851580935,-0.5774440792805199,-0.1624158727923998,-0.40245798435189073,8
1450,-0.317039428857183,-0.972080516371416,0.05585813626333181,-0.34026168707976767,-0.4532139111121044,-0.16572301472680634,-0.43246263360227766,7
1451,0.07490945505553433,-1.1581874113237869,0.8106985475477313,0.2055029194258777,0.4001239764109761,-0.7803813317832639,-0.8442972941563445,7
1452,-1.080631017110111,0.08578086010249637,-1.5417236853472271,-0.4372779966559612,-0.5078308204270341,1.893260669656378,0.33184560720077616,7
1453,-0.24848134395717997,-0.19257103025202624,0.23998409803341988,-0.46602770381623565,-0.2080469624948672,1.0689627695816506,1.2253399092353603,5
1454,1.9363358853676158,-0.6480348227413825,1.5779594465647486,-0.26446926043689467,-0.2731879568412366,-0.9887881389880698,-0.5707904550047772,6
1455,-1.1317404607011512,1.771394778223438,-1.8236489208949398,-0.7771959950781563,-0.6519135553169904,-0.847256671554296,-0.6570765126189982,6
1456,-1.4233892461126185,-0.04301235618491245,-1.250215080128469,-0.5974883928017177,-0.7472243247674812,2.053802062944064,1.3856408538281262,6
1457,-0.24848134395717997,-0.19257103025202624,0.23998409803341988,-0.46602770381623565,-0.2080469624948672,1.0689627695816506,1.2253399092353603,5
1458,0.036828017525446975,-1.297720609193884,0.6815623398709277,-0.6133747773098467,-0.4204947858490111,-0.7301232535924637,-0.8120159140455873,5
1459,-0.23853546516908494,-1.744296484528089,0.5377561695044526,-0.5637348874352555,-0.7484216738142229,-0.7936517976202896,-1.0319027382621202,7
1460,-0.6283365915702633,-0.4249906387435212,-0.7435561790128572,0.003198344157202728,-0.7196563637762152,1.8090592890207393,0.4523523767034308,6
1461,-1.0626362536184153,1.4051932207547468,-1.4930232620964534,-0.31123917744224644,-0.5207677032269937,-0.9735605716527846,-0.947778113161484,4
1462,-0.7944884493474145,0.6855033960596914,-1.1726870001641192,-0.14029784956764793,-0.2683880913215596,-0.147101004302142,-0.5015597193756681,6
1463,-0.8410759485555049,0.6797008264856101,-1.155068979844486,-0.05142788703715251,-0.31033702727086543,-0.11002946784831674,-0.33615690924842156,6
1464,-0.6756700218057103,0.22743117816546715,-1.1303628164647743,-0.6251160931637186,-0.40328938203140985,1.6457906746299793,0.35809981346473985,5
1465,-0.6756700218057103,0.22743117816546715,-1.1303628164647743,-0.6251160931637186,-0.40328938203140985,1.6457906746299793,0.35809981346473985,5
1466,0.011090808213813322,-0.4354657565535839,-0.1168524255255649,-0.24043665037839645,-0.3737960289394517,1.2947766380909769,0.4718063926873308,7
1467,-0.8484775879461182,2.2790831275665795,-1.7956474920895689,-0.2800963105153551,-0.25370239253112337,-0.08380022123962073,0.01690772487618816,4
1468,0.011090808213813322,-0.4354657565535839,-0.1168524255255649,-0.24043665037839645,-0.3737960289394517,1.2947766380909769,0.4718063926873308,7
1469,-0.2733996467202875,2.255900965731484,-1.588603944710692,-0.3246299924304186,-0.4111127201218141,0.1984718487115565,0.35060021950332404,3
1470,1.0065773410058054,1.0382928784145176,-0.6502093827047976,-0.7670958272689263,-0.10844186089761179,-0.6710689268147836,-0.7792120537113896,5
1471,-1.3312366676476497,0.6494657093187115,-1.2998857677407107,0.7341057288045717,-0.44231711535322826,-0.9281525547214252,-0.7779396998786549,5
1472,-0.009576052554879802,-1.419656216309335,0.9861585464319017,-0.0009681414216952462,-0.07839347376588499,0.3792996968616722,0.34512095843158747,6
1473,-1.3470400062149914,0.3608648593968787,-1.0292713957642767,-0.5528365010789834,-0.3452399128452111,-0.20094905206542027,-0.02120821279471624,5
1474,0.8928075159891972,-0.3758310806336035,0.781106181793064,7.849663125535022,2.654767550404206,2.939888577802714,1.313835243802966,5
1475,-2.226294506162176,-0.30219453770411026,-0.6270685979367183,-0.2719752724361737,-0.9995426992681871,0.055493933575548514,1.1421740172874386,7
1476,0.8928075159891972,-0.3758310806336035,0.781106181793064,7.849663125535022,2.654767550404206,2.939888577802714,1.313835243802966,5
1477,-2.227224568668438,-0.30359434670705804,-0.6269618569268236,-0.27077211716267957,-1.0011507703540123,0.05447888939112506,1.141765531149546,7
1478,-0.5177140587299224,1.8556964408563672,-1.29863120059902,2.251242403017478,-0.04882526128952352,-1.2979151648471312,-0.8835824139591897,3
1479,0.3460318634878567,-1.5213678964534576,1.4106021174784604,0.3765130325470339,0.4685477973035256,-0.680681238895101,-0.5634928398484425,5
1480,-1.6077444276447233,0.5545413524399256,-1.2174517845751167,-0.7779909285752521,-0.1339444232767273,-0.9111222053146201,-1.0245350171897523,4
1481,0.3460318634878567,-1.5213678964534576,1.4106021174784604,0.3765130325470339,0.4685477973035256,-0.680681238895101,-0.5634928398484425,5
1482,0.00673967363989145,-0.11668541616265993,0.6590544663272212,-0.2947491189089136,0.8229672180756615,-1.5408258000402526,-0.6950870638342802,4
1483,0.050829152682135774,-1.2370924875394127,0.6056204911948309,-0.7713620195335773,-0.8525238088608906,-1.0385218148852167,-0.8848485283058138,5
1484,-0.8898430458592643,1.8338913614514618,-1.5078883880381508,-0.4658578226687362,-0.48463132228812905,-1.3275275721313124,-0.8416447512947103,4
1485,-0.5231306188284932,0.6821230224820587,-0.6990859520166032,-0.30840970155217495,-0.19500727353125497,-0.7848247332970831,-0.5603194352346148,5
1486,-0.6413123217572906,0.637901627624379,-0.6945174036343136,-0.3501415636498608,-0.2268846685380515,-0.8077514526838607,-0.4813365473396015,5
1487,-1.2513167176698738,0.5998301782821605,-1.2253324513392418,-0.4773582939508831,-0.39611914474992277,-0.6769307815586961,-0.8348342079384627,5
1488,-1.7999167976599826,0.06983572702685044,-1.1368581183871707,-0.6450297658736687,-0.8573647633615469,-1.0210256127413286,-1.0589839049225336,5
1489,-1.073844915557937,0.2360105116134002,-0.949391055726337,-0.32164216964166514,-0.7702711747553066,-1.1415890148473267,-1.0233136384701147,6
1490,-0.6373427784674349,-1.990064642492277,0.7436942694367471,-0.5675499551051774,-0.9448156365550732,-0.9331646951907453,-0.6511343330609648,6
1491,-1.7999167976599826,0.06983572702685044,-1.1368581183871707,-0.6450297658736687,-0.8573647633615469,-1.0210256127413286,-1.0589839049225336,5
1492,-1.5217059230469536,0.509693086752117,-1.2422212403075967,-0.7512935591738603,-0.815553843640654,-1.035205564365492,-0.7984262996484037,5
1493,-0.4532343510247468,0.4459055565885974,0.5129919721091989,-0.3612032658927148,-0.12450221727239648,0.9298743162766231,2.7304611026987886,5
1494,-0.9908197329805659,-0.8998809306745493,-0.553568133845676,-0.749044032084856,-0.49129606402362574,0.11664786165959942,-0.7574117946620159,7
1495,-0.7927920641574256,-0.24985644509472932,-0.8770031635663514,-0.3977284873776454,-0.24689463321981994,0.11126548713016195,-0.7915084921930367,6
1496,-0.4532343510247468,0.4459055565885974,0.5129919721091989,-0.3612032658927148,-0.12450221727239648,0.9298743162766231,2.7304611026987886,5
1497,-0.920567243389673,1.057324237891407,-1.373728563659416,-0.20275871077952332,-0.7101919339384424,-0.9253166602063726,-0.8599706423733697,6
1498,-1.0086666256724033,1.7584468955771217,-1.5967132864494957,-0.2502990160575506,-0.3196327144023348,-1.0352118028434925,-0.789078424325498,6
1499,-0.920567243389673,1.057324237891407,-1.373728563659416,-0.20275871077952332,-0.7101919339384424,-0.9253166602063726,-0.8599706423733697,6
1500,-0.3974750184712678,1.1051795361959096,-1.242416497464628,-0.7639768298265323,-0.18554658661195592,-0.7517259193836406,-0.9138732506270864,5
1501,-0.02932318039573755,1.27677546099391,-0.525093225564496,1.152633139211772,0.13426933156709994,0.24790894485003787,0.9074355138448966,5
1502,-0.4113127124541159,0.4359608656510414,-0.35099469999012256,-0.04435979738617053,-0.19676416636217597,-0.02058093364854155,0.35876939455918455,5
1503,-0.8923296274046464,-0.7188284857167886,0.19512668192220975,-0.044761313860206715,-0.06367719832827445,-1.1125281913056644,-0.7311759652502919,6
1504,-0.15384886930153163,-1.164038874667432,1.0120499447522378,-0.173246994869361,0.5397851564360191,-1.2831006580186848,-0.7398121291861867,6
1505,-0.9771800056161069,1.2654056597387733,-1.3609107669758105,-0.5762456507019201,-0.16140287601046,-0.9575535567533132,-1.0047642183170655,3
1506,-0.9411974852934024,1.3992714375621222,-1.378179491794988,-0.44874272213339744,-0.31710359721573517,-1.0522864864066728,-0.8539887707668561,6
1507,-0.15384886930153163,-1.164038874667432,1.0120499447522378,-0.173246994869361,0.5397851564360191,-1.2831006580186848,-0.7398121291861867,6
1508,0.19688122815153344,-1.6749444208336266,1.1766280665773994,-0.18583611675794998,-0.055837168083942214,-0.11006102880646171,-0.31325404942841373,6
1509,-0.2387085638262018,-1.8648865196490203,0.737387944704234,-0.5361355136751578,-0.5310932903867207,-0.7951785755031258,-0.841104093678417,5
1510,-0.6584393717601121,-0.8311576027625126,-0.30818449433983097,-0.1726990435420631,-0.7626479306790817,1.0091737195666595,0.07867292000463207,6
1511,-0.4793214512611056,0.9000610022339575,-1.2592599374985922,-0.2857850243867154,-0.35341001526140864,0.280635594499074,-0.5348770867844325,5
1512,-1.0137175629898272,1.280834147277971,-1.4891357485854873,-0.292969972228618,-0.46087979236744325,-0.5883751426350671,-0.7173488029201066,6
1513,-1.2619328686940001,0.1591795873458994,-0.6595107824270667,-0.6006602415894019,-0.1800186587539592,0.11019041049551417,0.5820188205953809,6
1514,-0.5923816976376847,1.5796402136497514,-0.6543078959043274,1.052007764472134,-0.12908745949675846,-0.10386234300573322,0.7774966937852094,6
1515,-0.5928467288908156,1.5789403091482772,-0.6542545253993798,1.0526093421088818,-0.12989149503967204,-0.10436986509794592,0.7772924507162634,6
1516,-0.8024686617665298,-0.987718138640869,0.024106761457285537,-0.043818728306584676,-0.3073096071833273,0.7597407331197535,0.3077072391021968,5
1517,-0.8993364141881577,-0.007322643577216428,-1.1834524391838046,-0.3974401721626312,-0.4443442400543725,1.2362837561437396,-0.0036278341757879427,6
1518,-0.1414521457450841,-0.5259615741497763,0.5948743226193285,-0.22233467971613127,0.7072704343283749,-1.0070511994559226,-0.5703805942910334,5
1519,-0.81924204365091,0.9259706560979739,-1.0592617821996846,0.07500910107456751,0.42804330444361716,-0.2156160494440315,-0.539138224733213,5
1520,-0.8993364141881577,-0.007322643577216428,-1.1834524391838046,-0.3974401721626312,-0.4443442400543725,1.2362837561437396,-0.0036278341757879427,6
1521,-0.5739015153064891,-0.15213910496021588,-0.3179452979478671,-0.43514220893923045,-0.04610019756111253,-0.5953178451419697,-0.7152195140011075,4
1522,-0.8024686617665298,-0.987718138640869,0.024106761457285537,-0.043818728306584676,-0.3073096071833273,0.7597407331197535,0.3077072391021968,5
1523,-0.6465235404641084,-0.3986843000847167,-0.3503399297969041,-0.3792543129259749,-0.15097053412837697,1.1547177564614561,0.5925541897049584,5
1524,-0.9566103855578578,-0.5345810447400694,-0.44650188235035787,-0.3339564318139017,-0.17167136836770192,0.6064206262307059,0.06337237424292283,6
1525,-0.6546653832140378,-0.08987672412523182,-0.8311046343216589,-0.25043507862944664,-0.46431927439765697,0.3010957045695722,-0.43953280094561653,5
1526,-0.5945784269945978,-0.10333174085028407,-0.7757197038433409,-0.17175452055643714,-0.4737347845094271,0.3285689861931711,-0.34808412075907924,6
1527,-0.5588298148053447,0.09670496833047038,-0.9313864684834379,-0.5349624333650732,-0.36322412903775925,-0.040758581498811265,-0.7326439888245013,6
1528,0.10834483669267378,-1.3259377325047472,1.0443112484117298,-0.17962609884765415,0.25341382447001637,0.466999363422228,0.44860120530965,6
1529,-0.5845189165878967,0.559660649858267,-1.5042215064165645,-0.3863527165199687,-0.37554265088884287,2.2680867749723115,0.4694875510584217,6
1530,-1.0203394804587578,-0.3657156419566995,-0.7440083870379737,-0.21299188579634412,-0.5685376694492491,-0.5748501375287206,-0.9714894520643015,6
1531,-1.2043867574974376,0.8655081209783062,-1.1001310106235798,0.13797601533801207,-0.05174783603998068,-0.3568813640349153,-0.42813445434041075,5
1532,-0.18528441844771593,0.036443429782432236,-0.821625756797186,-0.31793211864943743,-0.5159300007800033,0.18871753919765713,-0.6562984837300748,6
1533,-0.09204085086058623,-0.6448108651384877,0.25517722113207153,-0.450066155477252,-0.25962908396427,1.6205975182920551,1.0953511487536838,5
1534,-1.1076095700534356,0.033507963977012896,-0.8407574350287077,-0.14776211047018206,-0.48535366448824163,-0.36140167098546616,-0.4463424550076865,7
1535,-0.5740684633714002,0.21015437610895116,-0.6789667908666683,-0.2167366788568771,-0.2220189516549228,-0.038103940510563775,-0.35690855544171657,6
1536,-1.3519866941818437,0.005800255169167362,-1.002849004122203,-0.4974151121876175,-0.20440611171843645,0.7814699493080609,-0.0322556258646844,6
1537,-1.3584517626918358,0.19679188188461066,-1.2207987608073174,-0.4504451352244979,-0.4770404832891835,0.31401375416652627,-0.3107998519134011,6
1538,-1.308688530507612,0.44525780144149985,-1.1078060605980666,-0.038049399855696206,-0.15310501474135857,-0.19928996764575396,-0.5371390495296683,5
1539,-0.29623317878572997,-0.8668990102798008,0.010198943396041037,-0.5093564549134164,-0.3513228521174229,1.6486351057482271,0.572374942537781,5
1540,-1.2339503709930721,0.062367461504954785,-0.7853565782791594,1.383444942877538,-0.4299560441283103,-0.40086641551757707,-0.5566400915849262,6
1541,-0.2923126387571776,-1.3397018319341665,0.36277492624431484,-0.12519639875977845,-0.753270610518367,0.4166826029330465,-0.05927664781198579,7
1542,-0.7691120650499049,1.4155544894620784,-1.8985968793232995,-0.521157988828211,-0.34083581164760957,0.9776662066140539,0.09221467535777213,6
1543,1.2638737478551636,-0.6277266403885452,0.6260018707582813,-0.35644188631771395,-0.49810361428639544,-0.24154082978348232,-0.7750836170641225,6
1544,0.32845701457252885,-1.0536526045971748,0.4976078734200437,-0.17319674409349947,-0.3954935536759335,-0.50005225698949,-0.637228300593091,7
1545,-0.5523940712031865,0.1732065406461884,-0.4191910951166724,-0.58090786657629,-0.32865943690224564,-0.2743657272146133,-0.11923824655397613,6
1546,-0.6392034179299947,0.3584068530765942,-1.1469639963040394,-0.33309603721634135,-0.34105161692929264,0.17842297640286198,-0.6935247255192473,5
1547,-1.5051105257429127,0.16064576870651884,-1.1250826691131877,-0.7757426652560085,-0.8443348901396405,-0.5034713964138887,-0.5085473007969462,5
1548,1.4667177272084415,-0.7701229417543665,1.1570390623488471,-0.41472806348960906,0.20839746203281778,0.27441370935803167,0.10341296681380044,5
1549,-0.38155355057624873,-1.0545953485970447,-0.04583939490545252,-0.5238259213913111,-0.22268828484537578,0.021445419242034757,-0.5656162891006813,8
1550,-0.4769172122081505,0.9839406340591337,-1.2465010024388716,-0.08734473555379792,-0.01720305983508618,0.17671502263256875,-0.6905737772953233,5
1551,-0.47091995615722954,0.9274520870918164,-1.2587316870810061,-0.09568579545398875,-0.09072189268913183,0.2725050556003635,-0.6513889017934469,5
1552,-1.3078668862860858,0.6943815690784385,-1.4890298063993497,0.7914007703171968,0.3146509860055672,1.4489198424271652,0.2972612938975066,6
1553,-0.35938753213297703,1.226790511611996,-1.3550139876876128,-0.19029957739591277,-0.12684785186657116,0.2325396572156596,-0.5662064250441007,5
1554,-0.9679495315926233,1.5532823950674681,-1.6595154545438202,-0.14560643085990427,-0.468595462424011,-0.2635825269229784,-0.5083540304758255,6
1555,-0.721065074108139,0.06061146700037912,-0.7249360495657458,-0.6465969691341339,-0.40090594660755985,-0.1599551604363437,-0.5608087236818995,7
1556,-0.891795960512154,1.7176652549805171,-1.592898330597238,-0.31676593125754315,-0.32288590240190934,-0.5349060282361243,-0.5663369108940605,5
